 -0.3218168020  0.4925211070
 -0.4929183720  0.4411911960
 -0.4930969480  0.4111540910
 -0.4912722410  0.3499788940
 -0.4927636980  0.3195344510
 -0.4927065370  0.2895200550
 -0.4925287370  0.2593978050
 -0.4925544260  0.2393335100
 -0.4927494820  0.2093613300
 -0.4928669930  0.1500229690
 -0.4922235610  0.0884989277
 -0.4928090870  0.0583499782
 -0.4925326110  0.0282892901
 -0.4924190340 -0.0019279459
 -0.4926761690 -0.0623037033
 -0.4928026800 -0.0921366140
 -0.4926409420 -0.1220949440
 -0.4924872820 -0.1522354930
 -0.4925319850 -0.1822787670
 -0.4927504960 -0.2122361960
 -0.4932093020 -0.2617039980
 -0.4925374090 -0.2914115490
 -0.4913969930 -0.3217948680
 -0.4926474990 -0.3519079390
 -0.4928248820 -0.3816613850
 -0.4927931730 -0.4115149380
 -0.4925632770 -0.4417657850
  0.4936350290 -0.2911754850
  0.4930803480 -0.1502480510
  0.4933936600  0.2114464640
  0.4928011300  0.3519551160
 -0.4711934330 -0.4920116660
 -0.4930573400 -0.4710470440
 -0.4411644940  0.4905339480
  0.4918132720 -0.3822805290
  0.4930812420  0.0303601641
 -0.4914536480  0.1194885820
 -0.4923417570  0.3811642530
  0.4931670430 -0.1797167510
  0.4929316940  0.3222187460
 -0.4929552080  0.1796748790
 -0.4924668670 -0.0321573578
 -0.4930894370 -0.2419418990
  0.4609656330 -0.4924681780
  0.4509405490 -0.4929021890
  0.4310781660 -0.4933264260
  0.4212111830 -0.4933546190
  0.4015165570 -0.4931375090
  0.3916398880 -0.4930026830
  0.3718121350 -0.4927527610
  0.3618507980 -0.4926921730
  0.3418779370 -0.4925610720
  0.3318411110 -0.4924231170
  0.3117498460 -0.4922065730
  0.3017172810 -0.4924027620
  0.2816100420 -0.4929842350
  0.2716014390 -0.4932403270
  0.2517258820 -0.4934775530
  0.2320517900 -0.4933287800
  0.2222162630 -0.4931333070
  0.2022405270 -0.4923488500
  0.1919909420 -0.4916792810
  0.1711844500 -0.4918063580
  0.1608760800 -0.4924066660
  0.1407361480 -0.4926343560
  0.1308628470 -0.4926864210
  0.1110096280 -0.4929983020
  0.1011346650 -0.4929997030
  0.0809913650 -0.4921362400
  0.0708221421 -0.4916029570
  0.0502652228 -0.4930371050
  0.0401940644 -0.4931396840
  0.0199743975 -0.4920054380
  0.0095943557 -0.4913642410
 -0.0106192064 -0.4927206930
 -0.0206396729 -0.4932450350
 -0.0403894112 -0.4935322400
 -0.0502140373 -0.4935545030
 -0.0698098913 -0.4934225080
 -0.0796624646 -0.4931712450
 -0.0996720493 -0.4917824570
 -0.1098208200 -0.4910029770
 -0.1305341420 -0.4919678570
 -0.1406563220 -0.4922779800
 -0.1607214660 -0.4924859110
 -0.1707689320 -0.4925200050
 -0.1908390520 -0.4925787750
 -0.2008732560 -0.4926231210
 -0.2209747880 -0.4926975670
 -0.2310171280 -0.4927109480
 -0.2508917450 -0.4928552510
 -0.2706862090 -0.4930174650
 -0.2806449830 -0.4930298030
 -0.3004128340 -0.4929145870
 -0.3102812770 -0.4928025600
 -0.3301078980 -0.4923732580
 -0.3401980400 -0.4918959740
 -0.3611394460 -0.4903731940
 -0.3718109730 -0.4910036030
 -0.3924165370 -0.4924381970
 -0.4023971560 -0.4928747120
 -0.4221043880 -0.4933544990
 -0.4318923650 -0.4935342670
 -0.4513797160 -0.4934632780
 -0.4612251220 -0.4929735360
 -0.4812037050 -0.4911232590
  0.4940721390  0.4614223540
  0.4930961130  0.4519319830
  0.4927092790  0.4317505660
  0.4927456380  0.4217197300
  0.4927393500  0.4017927940
  0.4927330320  0.3918283880
  0.4927456680  0.3718790410
  0.4927651580  0.3619132640
  0.4928402010  0.3420220020
  0.4928877350  0.3320964870
  0.4929086570  0.3123374880
  0.4927347300  0.3024094400
  0.4918672140  0.2822130020
  0.4920922220  0.2719773650
  0.4917962250  0.2514756620
  0.4921558200  0.2313828770
  0.4929192070  0.2213494480
  0.4934911130  0.2015051100
  0.4933927660  0.1916883740
  0.4927941260  0.1720816790
  0.4922546150  0.1621546300
  0.4908697610  0.1417081060
  0.4915996790  0.1312184330
  0.4929882290  0.1108512950
  0.4931019540  0.1010294260
  0.4921969180  0.0810194165
  0.4916310610  0.0708796605
  0.4931721090  0.0504102334
  0.4933872220  0.0404049009
  0.4923219980  0.0201813709
  0.4916445610  0.0099009257
  0.4929414990 -0.0102998298
  0.4935081600 -0.0203358885
  0.4936093690 -0.0400481075
  0.4935570060 -0.0497958660
  0.4934513270 -0.0694405213
  0.4931906760 -0.0793361589
  0.4917417470 -0.0994041115
  0.4909761850 -0.1095660180
  0.4922725560 -0.1303482060
  0.4927836660 -0.1403739300
  0.4932515620 -0.1600777360
  0.4932992160 -0.1699171960
  0.4928593040 -0.1895261850
  0.4923353790 -0.1994771810
  0.4910851120 -0.2197987440
  0.4915498790 -0.2303134650
  0.4919379060 -0.2511336800
  0.4926776890 -0.2712923290
  0.4933597150 -0.2812989950
  0.4936031700 -0.3010125460
  0.4934047460 -0.3108050530
  0.4927069540 -0.3304241300
  0.4920943680 -0.3403900270
  0.4903969760 -0.3611642120
  0.4909975830 -0.3718126710
  0.4924397470 -0.3924414220
  0.4928888980 -0.4024363160
  0.4934073980 -0.4221057890
  0.4935522680 -0.4318285290
  0.4932089450 -0.4511362310
  0.4923612180 -0.4610496760
  0.4911106530 -0.4812523420
 -0.4619935150  0.4914504890
 -0.4516091050  0.4908717570
 -0.4310602550  0.4914425310
 -0.4209426050  0.4924305680
 -0.4011267130  0.4932511150
 -0.3912908140  0.4932522480
 -0.3715751170  0.4929408130
 -0.3616687660  0.4928080140
 -0.3417887390  0.4925828580
 -0.3318034710  0.4925525490
 -0.3118445870  0.4925449490
 -0.3018375930  0.4925462010
 -0.2816017270  0.4923950730
 -0.2714425030  0.4922926130
 -0.2514709530  0.4929330050
 -0.2317154110  0.4936646520
 -0.2219504710  0.4931018350
 -0.2019639160  0.4916865230
 -0.1916513890  0.4922689200
 -0.1714169680  0.4930342440
 -0.1613304020  0.4925183360
 -0.1408535540  0.4906927940
 -0.1306203600  0.4912282530
 -0.1103681770  0.4925687610
 -0.1003862770  0.4927351470
 -0.0803966373  0.4920578900
 -0.0701409727  0.4915799800
 -0.0499491133  0.4927494820
 -0.0399212129  0.4931662980
 -0.0197129082  0.4930598440
 -0.0095402999  0.4928035140
  0.0102839135  0.4931148590
  0.0203379057  0.4934782090
  0.0400942639  0.4934955840
  0.0498240665  0.4934267400
  0.0694382116  0.4933355450
  0.0793110430  0.4930755200
  0.0994101986  0.4915433230
  0.1095364620  0.4906881750
  0.1304603070  0.4917437730
  0.1406316160  0.4921121300
  0.1606692220  0.4924230280
  0.1707323190  0.4925183060
  0.1907973740  0.4926342960
  0.2008219960  0.4926874040
  0.2209023540  0.4927620890
  0.2309120000  0.4928143020
  0.2507003550  0.4930125180
  0.2704754770  0.4930259880
  0.2804995480  0.4927359220
  0.3006595670  0.4917333720
  0.3108863230  0.4922748210
  0.3311011490  0.4928761720
  0.3411610130  0.4923063810
  0.3616959150  0.4904294610
  0.3720054330  0.4909284110
  0.3923296630  0.4923414890
  0.4022546710  0.4928228260
  0.4218484160  0.4933221040
  0.4316012260  0.4934144020
  0.4511290190  0.4931322040
  0.4610042270  0.4926745000
  0.4811859730  0.4910584390
 -0.4939129950 -0.4613623320
 -0.4928918780 -0.4517829720
 -0.4926382900 -0.4315689800
 -0.4927532970 -0.4214657550
 -0.4928373400 -0.4015381630
 -0.4928642210 -0.3915814460
 -0.4928273560 -0.3717152770
 -0.4927766920 -0.3618038300
 -0.4924137290 -0.3419739310
 -0.4919734900 -0.3319354360
 -0.4910250900 -0.3117452260
 -0.4918841720 -0.3015861510
 -0.4929125010 -0.2814833820
 -0.4931293430 -0.2715400160
 -0.4931800070 -0.2517974970
 -0.4929797950 -0.2320757210
 -0.4928644000 -0.2221221770
 -0.4926527140 -0.2022227200
 -0.4925676580 -0.1922585220
 -0.4924806060 -0.1723081770
 -0.4924687150 -0.1622041760
 -0.4925214350 -0.1421212110
 -0.4925920670 -0.1320788860
 -0.4927031990 -0.1121073660
 -0.4927621190 -0.1020835710
 -0.4927914140 -0.0822085440
 -0.4927467410 -0.0721955076
 -0.4925943910 -0.0522376299
 -0.4925107660 -0.0422210209
 -0.4924230870 -0.0220891275
 -0.4924140570 -0.0119664194
 -0.4924478830  0.0081760073
 -0.4924940170  0.0182364713
 -0.4926257430  0.0383407585
 -0.4927414060  0.0483455509
 -0.4928303360  0.0683183521
 -0.4926489590  0.0783732906
 -0.4914788310  0.0986983329
 -0.4908148350  0.1089139210
 -0.4921801690  0.1299363520
 -0.4926530120  0.1400721220
 -0.4929540160  0.1598903390
 -0.4929845330  0.1698184610
 -0.4929079120  0.1895514730
 -0.4928479790  0.1995124370
 -0.4926798050  0.2193693820
 -0.4926081900  0.2293313440
 -0.4925370220  0.2493605760
 -0.4925743640  0.2694540620
 -0.4926566780  0.2794879670
 -0.4928080740  0.2995170950
 -0.4928421970  0.3095296620
 -0.4925087390  0.3296126130
 -0.4919562640  0.3397809570
 -0.4907267090  0.3601566850
 -0.4915103020  0.3707153200
 -0.4928210970  0.3912849720
 -0.4930543600  0.4012350440
 -0.4931731520  0.4210753440
 -0.4931182270  0.4310872260
 -0.4926665130  0.4513869880
 -0.4924275880  0.4615696970
 -0.4922413530  0.4820090230
  0.4844340090 -0.4316838680
 -0.4517675640  0.4794571400
 -0.4721232350  0.4811736940
 -0.4821977910  0.4711272120
 -0.3284083900 -0.4824154080
 -0.2896086280 -0.4833140970
 -0.2701355520 -0.4833061400
 -0.4317584340 -0.4845519660
 -0.2408533100 -0.4826872350
 -0.2007575040 -0.4826929870
 -0.1807344410 -0.4825719300
 -0.0979863629 -0.4813404680
 -0.0406762362 -0.4845191540
 -0.0021898875 -0.4813268780
  0.0205072239 -0.4815514980
  0.0596822239 -0.4825551210
  0.0821911171 -0.4817678330
  0.1706752030 -0.4815600810
  0.2138672020 -0.4832009380
  0.2331927870 -0.4839849770
  0.2618657650 -0.4843881430
  0.3016151190 -0.4822142720
  0.3220706280 -0.4818836150
  0.4107403760 -0.4839399160
  0.4693890810 -0.4815163910
  0.4838038680 -0.4128239750
 -0.4095801410  0.4837903380
  0.4828948680 -0.3289426270
  0.4847956300 -0.2910546060
  0.4831479790 -0.2722626920
 -0.3022803660  0.4826320410
 -0.3220513760  0.4825400710
 -0.2323826550  0.4852548840
 -0.2139028310  0.4819823800
  0.4845271110 -0.0397615954
 -0.0193807427  0.4838325680
 -0.0587284081  0.4816473720
  0.4811639490 -0.0974352360
  0.0010687286  0.4825008510
  0.0973359123  0.4808174670
  0.4826098680  0.0597784594
  0.4830860790  0.1735202520
  0.4843640920  0.2113837450
  0.4815801080  0.2304315720
  0.2006831470  0.4829625490
  0.1807299110  0.4827934800
  0.2695174520  0.4835444390
  0.2891473470  0.4820000530
  0.4842684570  0.4682104890
  0.4689324500  0.4817036690
  0.4311110080  0.4842714370
  0.4829458000  0.4114573900
  0.3304601010  0.4834913310
  0.0398213454  0.4841949340
 -0.1720307920  0.4838898780
 -0.4839818780  0.4299316110
 -0.4838907120  0.4102876190
 -0.4828311800  0.3273713890
 -0.4830638770  0.2876825930
 -0.4827409390  0.2676450010
 -0.4829630260  0.2078468500
 -0.4828182760  0.0365778506
 -0.4823508260 -0.0239147749
 -0.4823749960 -0.0036808483
 -0.4827625160 -0.0641107261
 -0.4829956290 -0.0838400349
 -0.4822787050 -0.1735551360
 -0.4833262860 -0.2329595980
 -0.4828386600 -0.2133284810
 -0.4818877580 -0.3006217780
 -0.4831492010 -0.4108567540
  0.4810428920 -0.2074708490
  0.4824070040  0.2937431340
 -0.4689956900 -0.4819125530
 -0.4839116330 -0.4681129160
  0.4824775160  0.0209406186
 -0.4808487590  0.0961941630
  0.4818078280 -0.0014958275
  0.4299667480 -0.4841084780
  0.3421341780 -0.4825803640
  0.2815937700 -0.4836269920
  0.1937430650 -0.4811891320
  0.0401796661 -0.4840094150
 -0.0216205455 -0.4841978550
 -0.0786451995 -0.4839639370
 -0.1607069670 -0.4824875300
 -0.2208326310 -0.4827567340
 -0.3089638350 -0.4829646050
 -0.4502863880 -0.4847500620
  0.4829882380  0.4313026960
  0.4830085040  0.3422792850
  0.4819695950  0.2721346020
  0.4812630710  0.2522976990
  0.4841765460  0.1924481840
  0.4846232240  0.0404734947
  0.4849469960 -0.0208759550
  0.4839970170 -0.0779710561
  0.4839744270 -0.1594673100
  0.4810768960 -0.2303151040
  0.4815678890 -0.2508598570
  0.4841066600 -0.3099010880
  0.4843986330 -0.4497856800
 -0.4287998080  0.4806753100
 -0.3418980840  0.4826748670
 -0.2820222380  0.4823210540
 -0.1914362010  0.4823209940
 -0.0392232202  0.4841414390
  0.0207814742  0.4847550390
  0.0778770894  0.4838018120
  0.1606923040  0.4824404120
  0.2206871960  0.4829808770
  0.3110531870  0.4822532530
  0.4498415890  0.4839345810
 -0.4828902480 -0.4307523070
 -0.4823969300 -0.3424682620
 -0.4832888540 -0.2812310160
 -0.4824080470 -0.1934424940
 -0.4824963810 -0.0441086218
 -0.4825410540  0.0164911188
 -0.4831081030  0.0761480778
 -0.4834088680  0.1591508980
 -0.4827144440  0.2276345490
 -0.4826211930  0.2475736440
 -0.4833322170  0.3075521290
 -0.4830833380  0.4502953890
 -0.4126914440 -0.4838472310
 -0.0596897379 -0.4844367210
  0.4493999180 -0.4833779040
 -0.2612226010  0.4816900490
  0.4843737780 -0.0588418804
  0.4818075900  0.0822385550
  0.2405596970  0.4829907120
  0.4825029970  0.4531890150
  0.4123471680  0.4837478100
  0.0588468425  0.4840339120
 -0.0809293538  0.4816852510
 -0.4832152720  0.0564056449
 -0.4838365610 -0.2619244460
 -0.4801897410 -0.3225522640
 -0.4818634390 -0.4527801870
  0.4832309780 -0.1878223720
  0.4832277600  0.3131297530
 -0.4832580390  0.1882748310
  0.1506287460 -0.4830192920
 -0.3485323190 -0.4805188780
  0.4809297320  0.1540410820
  0.4805346130 -0.3486083450
 -0.1525516960  0.4808515310
  0.3499129120  0.4804181460
 -0.4824466710 -0.1534001680
 -0.4802924390  0.3475561740
 -0.4491486550 -0.4767172040
 -0.4318514170 -0.4756898880
 -0.3267779950 -0.4724957350
 -0.3077015580 -0.4729640480
 -0.2887908520 -0.4734749200
 -0.2698966260 -0.4735337200
 -0.2406758670 -0.4719176890
 -0.2205702070 -0.4726372960
 -0.2006639390 -0.4726604520
 -0.1807223110 -0.4725344480
 -0.0774741918 -0.4749935270
 -0.0593961775 -0.4753516020
 -0.0409902334 -0.4754213090
 -0.0229819119 -0.4755305350
  0.0029049779 -0.4704625610
  0.0225628279 -0.4716696440
  0.0402444601 -0.4750039580
  0.0648586750 -0.4703797700
  0.1765318360 -0.4691684540
  0.1970203370 -0.4712500270
  0.2157504860 -0.4736707210
  0.2346051190 -0.4745109080
  0.2621316610 -0.4757201370
  0.2812335790 -0.4745014010
  0.3006909190 -0.4722362460
  0.3227621610 -0.4715297220
  0.4288805430 -0.4748857320
  0.4476969240 -0.4739242490
 -0.4752142430  0.4287166600
  0.4720067680 -0.2494778630
 -0.3222856520  0.4724690910
  0.4685218330 -0.2239091100
  0.4710768460 -0.2039583920
  0.4736591280 -0.1858542560
 -0.1973423810  0.4700586500
 -0.0644328445  0.4716352220
  0.4773351550 -0.0216535516
  0.4711946850  0.0041433978
  0.4737907950  0.0231884290
  0.0214221086  0.4769410490
  0.4761203830  0.0403043106
  0.4719175400  0.2548169490
  0.1808674340  0.4732648730
  0.4728143510  0.2788814900
  0.4730251730  0.2960675060
  0.4733870630  0.3137700260
  0.3051870470  0.4700024130
  0.4307742420  0.4752038420
 -0.4730906190  0.2659942510
 -0.4728238580  0.2459610250
 -0.4729236960  0.2261661290
 -0.4732909500  0.2065468880
 -0.4737278220  0.1872336270
 -0.4730398060  0.0349239781
 -0.4726365210  0.0149082365
 -0.4723418950 -0.0052447165
 -0.4722667340 -0.0255212896
 -0.4717952910 -0.1744007920
 -0.4718854430 -0.1944003850
 -0.4727959630 -0.2143321190
 -0.4735728200 -0.2337630240
 -0.4731933770 -0.4294025600
 -0.4705966410 -0.4486931260
 -0.4718162720 -0.4690805080
  0.4670995770 -0.4712818560
  0.4765651820 -0.4556578990
 -0.4627324040  0.4698294400
 -0.4737923740  0.4488457740
 -0.4724568720 -0.0457509011
 -0.4728295800 -0.0656796843
 -0.4742388430 -0.2526813750
 -0.4737546740 -0.2805680630
 -0.4746466580 -0.2985895870
  0.4752351050 -0.4319056270
 -0.4446088370  0.4659653310
  0.4728550610 -0.3273501100
  0.4760605390 -0.2908709050
  0.4746333960 -0.3088085350
 -0.4656931160 -0.3168245550
  0.4729360340 -0.2676771280
 -0.2828758360  0.4725086390
 -0.3028041720  0.4727518260
  0.4750084880 -0.0764046833
  0.4751856630 -0.0581174642
  0.4749631290 -0.0390200801
 -0.4737026390  0.0545407534
  0.4700430040  0.0646560639
 -0.4739227590  0.0738656521
  0.4732117650  0.1750593190
  0.4756043550  0.2109458000
  0.4748564960  0.1932246090
  0.4675159450  0.2347335960
  0.2203146670  0.4731599990
  0.2005494090  0.4733777940
 -0.4736305180  0.2859986130
 -0.4740576150  0.3056845070
 -0.4734095340  0.3249792160
  0.4732672270  0.4306972030
  0.4723410010  0.4499831200
  0.4726354480  0.4694179000
  0.4485623840  0.4749406280
 -0.0194607712  0.4750722050
 -0.0379817672  0.4756312970
  0.3296915890  0.4744099680
  0.2863637210  0.4723450540
  0.2687287930  0.4742202460
  0.2402035590  0.4724743370
  0.0763011053  0.4747957890
  0.0580851026  0.4743927120
  0.0389796644  0.4742571410
 -0.1727242320  0.4751713280
 -0.2172610910  0.4722495970
 -0.2332590970  0.4784494340
 -0.2604028580  0.4688981770
 -0.4244954590  0.4712331000
  0.4784194230 -0.4685676400
 -0.4535644650  0.4693007770
 -0.4722598490  0.4703642130
 -0.2794400450 -0.4736643730
 -0.0946180150 -0.4719184040
  0.0850485414 -0.4721913930
  0.2252228410 -0.4741812940
  0.4101718660 -0.4745870230
  0.4744395910 -0.4136232440
 -0.4078592660  0.4748255310
  0.4742393200 -0.2746045590
 -0.2273555550  0.4736382660
  0.4714252650 -0.0936721787
  0.0933970809  0.4711721840
  0.4714902040  0.2271564160
  0.2777855400  0.4737876060
  0.4654365780  0.4727935790
  0.4730930920  0.4112220700
 -0.4748714860  0.4094838500
 -0.4733995500  0.2760288420
 -0.4731971620 -0.0852286667
 -0.4732021390 -0.2240505810
 -0.4734996860 -0.4100424350
 -0.4648291170 -0.4729335010
 -0.4711306690  0.0921457261
  0.3424544040 -0.4725744430
 -0.1607332530 -0.4724649190
  0.4730052050  0.3424701990
  0.4747650920 -0.1590039880
 -0.3420273360  0.4728187620
  0.1609260140  0.4725808200
 -0.4724640250 -0.3430593310
 -0.4738736450  0.1585655810
 -0.4133053120 -0.4746652840
 -0.0502246432 -0.4753580090
  0.4572204950 -0.4728561940
  0.4748382570 -0.0485523045
  0.4722818730  0.0850469396
  0.4702767430  0.4581779840
  0.4129509330  0.4744314250
  0.0484816879  0.4739653770
 -0.0828124657  0.4716586470
 -0.4733117520  0.0447783656
 -0.4698769150 -0.3249348700
 -0.4680209160 -0.4568865600
  0.4743921760 -0.1769960370
  0.4731996060  0.3231605590
 -0.4738929570  0.1777445230
  0.1511779130 -0.4741184710
 -0.3451916280 -0.4712047870
  0.4714687760  0.1574008020
  0.4710337820 -0.3452097770
 -0.1558900180  0.4712966380
  0.3466197250  0.4706260260
 -0.4723981320 -0.1540902550
 -0.4699980020  0.3435090180
 -0.4225886760 -0.4752774540
 -0.3534919920 -0.4671945870
 -0.1707472060 -0.4724951680
 -0.1021667790 -0.4680496160
  0.0819793344 -0.4597227570
  0.1586490420 -0.4655912220
  0.3326810300 -0.4722324610
  0.4007287030 -0.4742321070
  0.4749035540 -0.4228838980
  0.4674043660 -0.1015427860
  0.4730494020  0.4014694990
 -0.4751994310  0.4190898240
  0.2716446820 -0.4753988390
 -0.4733341630 -0.0948677585
 -0.2306060050 -0.4722854200
 -0.4736660120 -0.4002878070
 -0.4664578740  0.3519043620
 -0.4730625450 -0.0753791183
 -0.4726761280 -0.1439874770
 -0.4744429890 -0.2619488240
  0.4739753600 -0.4042866230
 -0.4729143680 -0.3523649280
 -0.4733860190 -0.4196206030
  0.4670183360 -0.3536504510
 -0.2723699210  0.4712373910
  0.4597755370  0.0816117302
 -0.4674371780  0.1000842080
  0.4677335020  0.1492241320
  0.2302722330  0.4728026990
 -0.4745961730  0.3997853700
  0.4635251460 -0.4614868160
 -0.4725683930  0.4593980610
 -0.2504533230 -0.4717913570
 -0.1907218250 -0.4725734290
 -0.0239342432 -0.4673446420
  0.0138233714 -0.4682228570
  0.0326736607 -0.4645824130
  0.1887308810 -0.4685527980
  0.2529689970 -0.4754193130
  0.3116754000 -0.4697125550
  0.4646771250 -0.2476170810
 -0.3125571010  0.4725123350
